"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"299","M34","Positive","15D","Ipsi",2176,2102.4,387.37
"300","M34","Positive","15D","Ipsi",1275,1555.9,367.59
"301","M34","Positive","15D","Ipsi",1812,1481.6,636.88
"302","M34","Positive","15D","Ipsi",252,841.02,185.01
"303","M34","Positive","15D","Ipsi",1756,987.87,611.54
"304","M34","Positive","15D","Ipsi",1792,1250.3,628.78
"305","M34","Positive","15D","Ipsi",833,1530.1,66.5
"306","M34","Negative","15D","Ipsi",2419,2721.9,637.53
"307","M34","Positive","15D","Ipsi",1111,1410.8,276.35
"308","M34","Positive","15D","Ipsi",859,1479.3,88.43
"309","M34","Negative","15D","Ipsi",424,432.09,344.88
"310","M34","Positive","15D","Ipsi",1264,1943.8,360.04
"311","M34","Positive","15D","Ipsi",953,1224.2,163.21
"312","M34","Positive","15D","Ipsi",1442,1081.9,453.22
"313","M34","Positive","15D","Ipsi",56,694.83,34.02
"314","M34","Positive","15D","Ipsi",278,784.99,204.22
"315","M34","Negative","15D","Ipsi",2206,2504.4,419.47
"316","M34","Positive","15D","Ipsi",942,1088.7,158.55
"317","M34","Negative","15D","Ipsi",754,1306,12.14
"318","M34","Positive","15D","Ipsi",290,638.19,215.22
"319","M34","Negative","15D","Ipsi",588,70.43,525.14
"320","M34","Positive","15D","Ipsi",1506,1096.1,485.78
"321","M34","Negative","15D","Ipsi",1377,1976.6,418.17
"322","M34","Positive","15D","Ipsi",271,473.94,201.3
"323","M34","Positive","15D","Ipsi",1626,1585.6,550.32
"324","M34","Negative","15D","Ipsi",1530,1276.7,498
"325","M34","Positive","15D","Ipsi",1541,1406.1,502.58
"326","M34","Positive","15D","Ipsi",2188,2777.8,397.24
"327","M34","Positive","15D","Ipsi",1477,1334.2,470.12
"328","M34","Negative","15D","Ipsi",2318,2339.3,544.34
"329","M34","Positive","15D","Ipsi",1558,1425.1,513.51
"330","M34","Negative","15D","Ipsi",724,50.3,656.48
"331","M34","Positive","15D","Ipsi",683,966.67,604.96
"332","M34","Positive","15D","Ipsi",1979,2444.9,142.32
"333","M34","Positive","15D","Ipsi",458,886.19,373.84
"334","M34","Negative","15D","Ipsi",1378,1225.7,424.06
"335","M34","Positive","15D","Ipsi",130,369.99,87.6
"336","M34","Positive","15D","Ipsi",1672,1525.5,573.16
"337","M34","Negative","15D","Ipsi",78,39.08,47.53
"338","M34","Positive","15D","Ipsi",25,695.8,14.56
"339","M34","Positive","15D","Ipsi",1133,1915.1,286.43
"340","M34","Positive","15D","Ipsi",552,309.86,490.69
"341","M34","Negative","15D","Ipsi",1879,2647.3,19.57
"342","M34","Negative","15D","Ipsi",2070,2056.2,255.75
"343","M34","Positive","15D","Ipsi",37,639.51,21.3
"344","M34","Negative","15D","Ipsi",2122,2393.1,332.33
"345","M34","Negative","15D","Ipsi",3,542.9,7.569
"346","M34","Positive","15D","Ipsi",2443,2204.4,660.14
"347","M34","Positive","15D","Ipsi",2409,2113.2,631.4
"348","M34","Positive","15D","Ipsi",1333,1229.8,397.08
"349","M34","Positive","15D","Ipsi",978,1338.6,183.98
"350","M34","Positive","15D","Ipsi",1842,1455,650.11
"351","M34","Negative","15D","Ipsi",2287,2260.5,511.02
"352","M34","Positive","15D","Ipsi",1245,1853.9,350.59
"353","M34","Positive","15D","Ipsi",1696,1506.8,582.51
"354","M34","Positive","15D","Ipsi",1853,1287.6,658.5
"355","M34","Positive","15D","Ipsi",1204,1449.7,323.91
"356","M34","Positive","15D","Ipsi",812,1064.1,51.1
"357","M34","Positive","15D","Ipsi",1831,1187.2,647.43
"358","M34","Negative","15D","Ipsi",479,782.72,394.76
"359","M34","Positive","15D","Ipsi",1390,1187.1,425.71
"360","M34","Negative","15D","Ipsi",1595,1254.7,536.85
"361","M34","Negative","15D","Ipsi",2179,2850.2,386.67
"362","M34","Positive","15D","Ipsi",467,855.16,382.03
"363","M34","Positive","15D","Ipsi",1400,1750.8,430.3
"364","M34","Positive","15D","Ipsi",794,1048.7,38.38
"365","M34","Negative","15D","Ipsi",973,1019.2,177.03
"366","M34","Negative","15D","Ipsi",821,1932.4,57.01
"367","M34","Positive","15D","Ipsi",916,1104.2,136.23
"368","M34","Negative","15D","Ipsi",2115,2590.7,317.63
"369","M34","Positive","15D","Ipsi",822,1802.6,58.79
"370","M34","Negative","15D","Ipsi",590,716.78,527.75
"371","M34","Positive","15D","Ipsi",901,1094.4,124.31
"372","M34","Positive","15D","Ipsi",1722,1408.1,595.07
"373","M34","Positive","15D","Ipsi",464,349.99,381.88
"374","M34","Positive","15D","Ipsi",2285,2229,506.87
"375","M34","Positive","15D","Ipsi",1844,1604.3,654.34
"376","M34","Positive","15D","Ipsi",310,843.11,233.04
"377","M34","Positive","15D","Ipsi",1268,1508.5,365.88
"378","M34","Negative","15D","Ipsi",624,473.69,560.79
"379","M34","Negative","15D","Ipsi",1129,1892.9,282.21
"380","M34","Positive","15D","Ipsi",1614,998.42,543.6
"381","M34","Negative","15D","Ipsi",392,195.66,305.62
"382","M34","Positive","15D","Ipsi",1080,1309.6,255.17
"383","M34","Negative","15D","Ipsi",2204,2830.5,416.04
"384","M34","Positive","15D","Ipsi",2399,2505.2,616.57
"385","M34","Positive","15D","Ipsi",115,12.93,72.68
"386","M34","Negative","15D","Ipsi",203,441.07,144.17
"387","M34","Positive","15D","Ipsi",1650,1323.8,562.37
"388","M34","Positive","15D","Ipsi",2124,2890.9,332.75
"389","M34","Negative","15D","Ipsi",1282,1899,372.86
"390","M34","Negative","15D","Ipsi",2385,2528,606.33
"391","M34","Positive","15D","Ipsi",1271,1742.5,362.75
"392","M34","Negative","15D","Ipsi",366,304.41,275.99
"393","M34","Negative","15D","Ipsi",116,168.76,77.03
"394","M34","Positive","15D","Ipsi",423,866.45,344.15
"395","M34","Negative","15D","Ipsi",1953,2640.7,109.85
"396","M34","Positive","15D","Ipsi",493,909.85,410.24
"397","M34","Negative","15D","Ipsi",2261,2646.8,478.25
"398","M34","Negative","15D","Ipsi",874,1007.3,102.59
"399","M34","Positive","15D","Ipsi",1498,1008.2,483.1
"400","M34","Positive","15D","Ipsi",581,861.96,518.21
"401","M34","Positive","15D","Ipsi",602,751.31,537.03
"402","M34","Negative","15D","Ipsi",2127,2761.1,336.81
"403","M34","Positive","15D","Ipsi",301,793.75,226.88
"404","M34","Negative","15D","Ipsi",2028,2659.6,196.13
"405","M34","Negative","15D","Ipsi",2080,2800.7,265.35
"406","M34","Positive","15D","Ipsi",1241,1411.4,343.81
"407","M34","Negative","15D","Ipsi",1881,2365.8,16.51
"408","M34","Positive","15D","Ipsi",29,850.83,19.96
"409","M34","Negative","15D","Ipsi",105,207.97,65.22
"410","M34","Positive","15D","Ipsi",730,111.64,658.88
"411","M34","Positive","15D","Ipsi",2332,2956.4,559.19
"412","M34","Negative","15D","Ipsi",607,184.5,541.87
"413","M34","Negative","15D","Ipsi",1988,2224.7,144.09
"414","M34","Negative","15D","Ipsi",966,1073.6,170.02
"415","M34","Positive","15D","Ipsi",1750,1327.4,610.26
"416","M34","Positive","15D","Ipsi",1602,1373.7,536.79
"417","M34","Negative","15D","Ipsi",1357,1742.8,405.46
"418","M34","Negative","15D","Ipsi",692,763.26,615.7
"419","M34","Positive","15D","Ipsi",1781,1277.3,625.89
"420","M34","Positive","15D","Ipsi",468,937.32,384.23
"421","M34","Positive","15D","Ipsi",2406,2195.6,624.54
"422","M34","Negative","15D","Ipsi",906,1547.2,127.36
"423","M34","Positive","15D","Ipsi",13,755.3,6.057
"424","M34","Positive","15D","Ipsi",1556,1806.1,509.49
"425","M34","Positive","15D","Ipsi",99,413.94,62.06
"426","M34","Positive","15D","Ipsi",173,650.07,121
"427","M34","Negative","15D","Ipsi",2286,2478.4,506.32
"428","M34","Positive","15D","Ipsi",870,1882.2,99.12
"429","M34","Positive","15D","Ipsi",399,847.19,314.91
"430","M34","Positive","15D","Ipsi",1575,1607.9,524.18
"431","M34","Positive","15D","Ipsi",2433,2914.1,648.06
"432","M34","Positive","15D","Ipsi",789,1544.3,36.08
"433","M34","Positive","15D","Ipsi",1640,1475.2,556.86
"434","M34","Negative","15D","Ipsi",2030,2948.9,197.65
"435","M34","Positive","15D","Ipsi",148,640.11,94.7
"436","M34","Positive","15D","Ipsi",2242,2215.8,461.89
"437","M34","Negative","15D","Ipsi",1440,1916.3,448.7
"438","M34","Positive","15D","Ipsi",1517,1022.1,490.48
"439","M34","Positive","15D","Ipsi",989,1576.8,190.05
"440","M34","Negative","15D","Ipsi",2147,2239,351.82
"441","M34","Negative","15D","Ipsi",1999,2166.7,160.39
"442","M34","Negative","15D","Ipsi",1070,1691.9,247.99
"443","M34","Negative","15D","Ipsi",176,77.97,123.44
"444","M34","Negative","15D","Ipsi",587,464,526.18
"445","M34","Negative","15D","Ipsi",2128,2452.4,339.33
"446","M34","Positive","15D","Ipsi",1744,1419.9,608.06
"447","M34","Negative","15D","Ipsi",1992,2281.2,146.64
"448","M34","Negative","15D","Ipsi",1519,1801.8,490.58
"449","M34","Negative","15D","Ipsi",1850,1931.2,651.73
"450","M34","Positive","15D","Ipsi",1731,1644.9,600.03
"451","M34","Negative","15D","Ipsi",2113,2535.8,311.06
"452","M34","Negative","15D","Ipsi",1965,2847.2,124.89
"453","M34","Negative","15D","Ipsi",2133,2500,338.9
"454","M34","Negative","15D","Ipsi",308,555.72,233.77
"455","M34","Positive","15D","Ipsi",847,1193.3,79.75
"456","M34","Negative","15D","Ipsi",2380,2548.5,597.52
"457","M34","Negative","15D","Ipsi",96,398.73,65.96
"458","M34","Positive","15D","Ipsi",425,879.37,350.46
"459","M34","Negative","15D","Ipsi",2322,2451.7,546.24
"460","M34","Positive","15D","Ipsi",1322,1963.1,390.26
"461","M34","Negative","15D","Ipsi",864,1295.8,91.44
"462","M34","Positive","15D","Ipsi",1445,1776.1,454.75
"463","M34","Positive","15D","Ipsi",311,865.93,233.84
"464","M34","Negative","15D","Ipsi",2096,2837.8,283.95
"465","M34","Positive","15D","Ipsi",1858,1374.8,658.6
"466","M34","Negative","15D","Ipsi",1755,1148.5,614.65
"467","M34","Negative","15D","Ipsi",171,213.65,119.82
"468","M34","Negative","15D","Ipsi",1947,2944,99.37
"469","M34","Positive","15D","Ipsi",465,954.77,378.75
"470","M34","Negative","15D","Ipsi",855,1676.2,84.29
"471","M34","Positive","15D","Ipsi",136,618.93,89.27
"472","M34","Positive","15D","Ipsi",2163,2858.5,366.34
"473","M34","Negative","15D","Ipsi",2019,2529.8,176.65
"474","M34","Positive","15D","Ipsi",1217,1081.9,331.14
"475","M34","Negative","15D","Ipsi",2211,2572.6,432.68
"476","M34","Negative","15D","Ipsi",2043,2520.9,219.39
"477","M34","Negative","15D","Ipsi",1872,1999.2,3.618
"478","M34","Negative","15D","Ipsi",2044,2771,223.41
"479","M34","Positive","15D","Ipsi",1431,1476.5,445.08
"480","M34","Negative","15D","Ipsi",2336,2156.5,562.48
"481","M34","Positive","15D","Ipsi",1527,1648.5,493.91
"482","M34","Positive","15D","Ipsi",1046,1273.7,232.35
"483","M34","Positive","15D","Ipsi",1074,1345.8,251.72
"484","M34","Positive","15D","Ipsi",1016,1581.7,206.88
"485","M34","Positive","15D","Ipsi",1656,1132.4,565.72
"486","M34","Positive","15D","Ipsi",2369,2123.8,590.55
"487","M34","Positive","15D","Ipsi",1255,1162.7,354.47
"488","M34","Positive","15D","Ipsi",971,1217.8,177
"489","M34","Negative","15D","Ipsi",191,944.65,131.26
"490","M34","Positive","15D","Ipsi",1705,1934,587.08
"491","M34","Negative","15D","Ipsi",630,743.54,564.21
"492","M34","Negative","15D","Ipsi",42,65.15,24.6
"493","M34","Negative","15D","Ipsi",1926,2191.8,78.1
"494","M34","Negative","15D","Ipsi",562,274.54,501.9
"495","M34","Negative","15D","Ipsi",35,390.57,22.26
"496","M34","Positive","15D","Ipsi",52,784.08,28.67
"497","M34","Positive","15D","Ipsi",884,1495.2,112.3
"498","M34","Negative","15D","Ipsi",402,362.98,315.71
"499","M34","Positive","15D","Ipsi",416,780.96,335.97
"500","M34","Negative","15D","Ipsi",1890,2772.1,27.76
"501","M34","Negative","15D","Ipsi",476,118.5,389.31
"502","M34","Positive","15D","Ipsi",510,722.55,438.52
"503","M34","Negative","15D","Ipsi",2368,2781.1,592.94
"504","M34","Negative","15D","Ipsi",2052,2944.6,235.37
"505","M34","Negative","15D","Ipsi",853,1935.9,85.14
"506","M34","Positive","15D","Ipsi",823,1166,59.17
"507","M34","Positive","15D","Ipsi",2354,2149.6,581.47
"508","M34","Positive","15D","Ipsi",1156,1275.8,297.18
"509","M34","Negative","15D","Ipsi",585,18.6,519.13
"510","M34","Positive","15D","Ipsi",1406,1069,434.75
"511","M34","Positive","15D","Ipsi",1636,1612.5,555.43
"512","M34","Positive","15D","Ipsi",1288,1476.7,374.26
"513","M34","Negative","15D","Ipsi",2205,2376.9,417.44
"514","M34","Positive","15D","Ipsi",183,727.13,124.99
"515","M34","Positive","15D","Ipsi",957,1561.9,166.29
"516","M34","Positive","15D","Ipsi",1037,1864.3,226.79
"517","M34","Negative","15D","Ipsi",421,665.05,341.48
"518","M34","Negative","15D","Ipsi",939,1698.2,152.31
"519","M34","Negative","15D","Ipsi",1132,1802,286.91
"520","M34","Positive","15D","Ipsi",545,397.31,483.28
"521","M34","Negative","15D","Ipsi",299,388.17,220.52
"522","M34","Negative","15D","Ipsi",2041,2748.6,214.14
"523","M34","Positive","15D","Ipsi",1539,1255,501.3
"524","M34","Negative","15D","Ipsi",354,566.78,263.68
"525","M34","Positive","15D","Ipsi",1976,2549.2,134.99
"526","M34","Positive","15D","Ipsi",1502,1571.5,482.19
"527","M34","Positive","15D","Ipsi",2236,2144.5,458.2
"528","M34","Positive","15D","Ipsi",1939,2375.7,90.37
"529","M34","Negative","15D","Ipsi",1033,1049,221.29
"530","M34","Positive","15D","Ipsi",1666,1982.8,567.32
"531","M34","Positive","15D","Ipsi",1365,1881.2,412.29
"532","M34","Positive","15D","Ipsi",1167,1725.5,304.32
"533","M34","Positive","15D","Ipsi",213,850.03,151.44
"534","M34","Negative","15D","Ipsi",2023,2383.8,184.59
"535","M34","Negative","15D","Ipsi",426,729.11,351.18
"536","M34","Negative","15D","Ipsi",2005,2927.8,167.12
"537","M34","Positive","15D","Ipsi",2291,2118.9,514.92
"538","M34","Positive","15D","Ipsi",2219,2071.4,438.68
"539","M34","Positive","15D","Ipsi",761,1125,15.78
"540","M34","Positive","15D","Ipsi",382,875.25,291.62
"541","M34","Negative","15D","Ipsi",2348,2826.2,572.14
"542","M34","Negative","15D","Ipsi",1987,2395.3,143.34
"543","M34","Negative","15D","Ipsi",1398,1145.1,430.34
"544","M34","Positive","15D","Ipsi",1048,1148.9,233.22
"545","M34","Negative","15D","Ipsi",2420,2243.9,641.5
"546","M34","Positive","15D","Ipsi",927,1293.1,145.85
"547","M34","Negative","15D","Ipsi",2391,2652.2,612.36
"548","M34","Negative","15D","Ipsi",2064,2014.6,249.49
"549","M34","Positive","15D","Ipsi",829,1848.7,66.09
"550","M34","Positive","15D","Ipsi",200,749.45,139.12
"551","M34","Negative","15D","Ipsi",2325,2165.2,545.76
"552","M34","Positive","15D","Ipsi",1176,1231.6,311.28
"553","M34","Positive","15D","Ipsi",284,724.15,209.32
"554","M34","Negative","15D","Ipsi",1488,1247.1,473.74
"555","M34","Positive","15D","Ipsi",197,651.17,137.31
"556","M34","Negative","15D","Ipsi",325,499.14,243.88
"557","M34","Positive","15D","Ipsi",1205,1509.9,326.39
"558","M34","Negative","15D","Ipsi",345,408.39,254.53
"559","M34","Positive","15D","Ipsi",1732,1351,598.35
"560","M34","Positive","15D","Ipsi",2199,2073.4,412.87
"561","M34","Positive","15D","Ipsi",959,1550.8,167.25
"562","M34","Negative","15D","Ipsi",551,479.53,488.37
"563","M34","Negative","15D","Ipsi",2278,2614.2,497.52
"564","M34","Negative","15D","Ipsi",879,1592.3,105.8
"565","M34","Positive","15D","Ipsi",1434,1592.5,447.88
"566","M34","Negative","15D","Ipsi",2062,2914.5,247.6
"567","M34","Positive","15D","Ipsi",770,1012.6,21.34
"568","M34","Negative","15D","Ipsi",857,1783.8,88.1
"569","M34","Negative","15D","Ipsi",2272,2210.2,492.94
"570","M34","Positive","15D","Ipsi",1073,1216.9,249.36
"571","M34","Positive","15D","Ipsi",1840,1395.1,650.67
"572","M34","Negative","15D","Ipsi",1975,1967.6,135.4
"573","M34","Positive","15D","Ipsi",65,751.07,37.75
"574","M34","Positive","15D","Ipsi",451,164.08,363.52
"575","M34","Negative","15D","Ipsi",2288,2451.5,512.42
"576","M34","Positive","15D","Ipsi",995,1171.6,189.83
"577","M34","Positive","15D","Ipsi",1174,1326.9,310.86
"578","M34","Negative","15D","Ipsi",866,1653.4,97.14
"579","M34","Negative","15D","Ipsi",2084,1998.5,270.6
"580","M34","Negative","15D","Ipsi",2214,2267.1,436.06
"581","M34","Negative","15D","Ipsi",9,225.22,5.044
"582","M34","Positive","15D","Ipsi",482,947.69,395.96
"583","M34","Negative","15D","Ipsi",2196,2395.4,410.35
"584","M34","Negative","15D","Ipsi",2248,2269.9,461.89
"585","M34","Negative","15D","Ipsi",559,456.64,495.29
"586","M34","Positive","15D","Ipsi",1179,1779.8,312.44
"587","M34","Negative","15D","Ipsi",2082,2149.7,266.02
"588","M34","Positive","15D","Ipsi",433,487.24,352.4
"589","M34","Negative","15D","Ipsi",2203,2625.8,412.67
"590","M34","Negative","15D","Ipsi",674,584.28,598.5
"591","M34","Positive","15D","Ipsi",1063,1434.6,247.52
"592","M34","Positive","15D","Ipsi",1819,1745.6,642.54
"593","M34","Negative","15D","Ipsi",948,1866.1,160.69
"594","M34","Positive","15D","Ipsi",619,385.32,555.02
"595","M34","Positive","15D","Ipsi",1031,1248.1,221.94
"596","M34","Negative","15D","Ipsi",2240,2319,459.65
"597","M34","Negative","15D","Ipsi",1089,1888.5,262.6
"598","M34","Negative","15D","Ipsi",891,1567.6,114.77
"599","M34","Positive","15D","Ipsi",418,805.04,338.43
"600","M34","Negative","15D","Ipsi",2376,2491.3,597.92
"601","M34","Negative","15D","Ipsi",1935,2243.9,88.87
"602","M34","Negative","15D","Ipsi",1158,1013.8,301.17
"603","M34","Negative","15D","Ipsi",897,1802.1,118.09
"604","M34","Positive","15D","Ipsi",1532,1195.3,496.6
"605","M34","Positive","15D","Ipsi",1824,1761.5,648.53
"606","M34","Negative","15D","Ipsi",2442,2261.1,659.54
"607","M34","Positive","15D","Ipsi",1478,1474.2,470.77
"608","M34","Positive","15D","Ipsi",384,780.1,291.94
"609","M34","Positive","15D","Ipsi",1100,1822.4,266.59
"610","M34","Positive","15D","Ipsi",1972,2458.2,131.07
"611","M34","Positive","15D","Ipsi",1624,1282.9,547.61
"612","M34","Negative","15D","Ipsi",1177,1121.7,311.8
"613","M34","Positive","15D","Ipsi",2260,2038.7,476.7
"614","M34","Positive","15D","Ipsi",646,42.54,577.43
"615","M34","Positive","15D","Ipsi",1095,1941.3,262.16
"616","M34","Positive","15D","Ipsi",1984,2922.3,142.03
"617","M34","Negative","15D","Ipsi",2158,2067.5,362.48
"618","M34","Positive","15D","Ipsi",1234,999.88,340.61
"619","M34","Negative","15D","Ipsi",1774,1874.6,621.84
"620","M34","Negative","15D","Ipsi",481,819.27,394.15
"621","M34","Negative","15D","Ipsi",403,562.84,322.85
"622","M34","Negative","15D","Ipsi",2031,2010.6,197.42
"623","M34","Negative","15D","Ipsi",900,975.74,123.65
"624","M34","Negative","15D","Ipsi",1955,2015.9,111.86
"625","M34","Positive","15D","Ipsi",477,189.99,390.18
"626","M34","Negative","15D","Ipsi",2018,2950.4,181.73
"627","M34","Negative","15D","Ipsi",2074,2734.6,256.46
"628","M34","Negative","15D","Ipsi",732,853.34,660.3
"629","M34","Positive","15D","Ipsi",898,1210,122.45
"630","M34","Negative","15D","Ipsi",317,47.18,241.54
"631","M34","Positive","15D","Ipsi",708,926.38,633
"632","M34","Positive","15D","Ipsi",920,1198.7,137.46
"633","M34","Positive","15D","Ipsi",198,620.01,137.49
"634","M34","Positive","15D","Ipsi",1342,1572.8,400.97
"635","M34","Positive","15D","Ipsi",1920,2449.6,68.5
"636","M34","Positive","15D","Ipsi",1632,1114.7,552.21
"637","M34","Positive","15D","Ipsi",1520,1324.9,491.99
"638","M34","Positive","15D","Ipsi",2395,2145.9,612.86
"639","M34","Negative","15D","Ipsi",248,907.04,179
"640","M34","Negative","15D","Ipsi",412,382.96,335.83
"641","M34","Negative","15D","Ipsi",661,724.96,589.98
"642","M34","Negative","15D","Ipsi",2027,2456.6,197.77
"643","M34","Negative","15D","Ipsi",358,402.7,268.96
"644","M34","Positive","15D","Ipsi",241,784.1,176.38
"645","M34","Positive","15D","Ipsi",352,780.66,258.29
"646","M34","Positive","15D","Ipsi",654,910.24,585.42
"647","M34","Positive","15D","Ipsi",2389,1991.5,609.55
"648","M34","Negative","15D","Ipsi",351,957.09,260.44
"649","M34","Positive","15D","Ipsi",2126,2911.3,333.92
"650","M34","Negative","15D","Ipsi",445,501.17,360.12
"651","M34","Negative","15D","Ipsi",268,405.47,191.14
"652","M34","Positive","15D","Ipsi",670,901.93,597.46
"653","M34","Positive","15D","Ipsi",2440,2122.8,659.32
"654","M34","Negative","15D","Ipsi",2117,2781.8,315.91
"655","M34","Negative","15D","Ipsi",2009,2584.8,169.71
"656","M34","Negative","15D","Ipsi",1146,1767.5,292.66
"657","M34","Positive","15D","Ipsi",2402,2219.8,620.17
"658","M34","Negative","15D","Ipsi",728,916.57,656.65
"659","M34","Negative","15D","Ipsi",1908,2096.7,52.48
"660","M34","Positive","15D","Ipsi",1335,1823.5,399.19
"661","M34","Negative","15D","Ipsi",2252,2180,468.74
"662","M34","Negative","15D","Ipsi",1884,2095.5,21.62
"663","M34","Negative","15D","Ipsi",2233,2483.7,453.34
"664","M34","Negative","15D","Ipsi",595,542.96,531.86
"665","M34","Negative","15D","Ipsi",633,870.07,568.02
"666","M34","Positive","15D","Ipsi",1949,2019.4,101.6
"667","M34","Positive","15D","Ipsi",1107,1120.8,270.04
"668","M34","Positive","15D","Ipsi",1260,1133.3,357.65
"669","M34","Positive","15D","Ipsi",1226,1421.8,336.07
"670","M34","Positive","15D","Ipsi",529,736.24,468.02
"671","M34","Positive","15D","Ipsi",137,657.84,90.78
"672","M34","Negative","15D","Ipsi",684,240.3,605.93
"673","M34","Negative","15D","Ipsi",389,237.34,300
"674","M34","Positive","15D","Ipsi",737,1923.7,4.16
"675","M34","Positive","15D","Ipsi",223,683.1,160.6
"676","M34","Positive","15D","Ipsi",28,772.68,20.37
"677","M34","Positive","15D","Ipsi",928,1123.4,144.91
"678","M34","Positive","15D","Ipsi",1658,994.32,565.09
"679","M34","Positive","15D","Ipsi",894,1131.2,116.07
"680","M34","Positive","15D","Ipsi",1423,1183.3,440.74
"681","M34","Negative","15D","Ipsi",1619,1066,545.9
"682","M34","Negative","15D","Ipsi",330,149.85,247.9
"683","M34","Positive","15D","Ipsi",1195,1097.1,321.04
"684","M34","Negative","15D","Ipsi",2045,2374.7,220.41
"685","M34","Negative","15D","Ipsi",771,1421.3,22.81
"686","M34","Positive","15D","Ipsi",1244,1781.1,346.96
"687","M34","Negative","15D","Ipsi",768,1194.2,18.98
"688","M34","Positive","15D","Ipsi",1056,1371.9,240.62
"689","M34","Positive","15D","Ipsi",613,694.79,549.86
"690","M34","Positive","15D","Ipsi",170,699.35,120.31
"691","M34","Negative","15D","Ipsi",565,682.28,507.52
"692","M34","Positive","15D","Ipsi",1830,1519.8,645.05
"693","M34","Positive","15D","Ipsi",1531,1845.5,493.91
"694","M34","Negative","15D","Ipsi",726,289.99,655.89
"695","M34","Positive","15D","Ipsi",329,895.57,246.37
"696","M34","Negative","15D","Ipsi",1925,2393,73.38
"697","M34","Positive","15D","Ipsi",1537,1439.6,497.11
"698","M34","Negative","15D","Ipsi",2328,2109.2,553.26
"699","M34","Positive","15D","Ipsi",681,869.31,608.23
"700","M34","Positive","15D","Ipsi",997,1412.2,191.71
"701","M34","Negative","15D","Ipsi",1906,2362.9,52.17
"702","M34","Negative","15D","Ipsi",2057,2035.3,240.82
"703","M34","Positive","15D","Ipsi",1116,1369.2,277.21
"704","M34","Positive","15D","Ipsi",1380,1535.5,420.72
"705","M34","Positive","15D","Ipsi",1651,1912.5,562.88
"706","M34","Negative","15D","Ipsi",518,654.28,450.82
"707","M34","Negative","15D","Ipsi",1966,2248.8,124.71
"708","M34","Positive","15D","Ipsi",302,889.74,223.37
"709","M34","Positive","15D","Ipsi",872,1105.9,100.47
"710","M34","Negative","15D","Ipsi",277,54.76,204.11
"711","M34","Positive","15D","Ipsi",2131,2042,338.8
"712","M34","Positive","15D","Ipsi",1238,1236,338.55
"713","M34","Positive","15D","Ipsi",896,1486.1,120.98
"714","M34","Positive","15D","Ipsi",297,781.7,220.1
"715","M34","Positive","15D","Ipsi",1778,1387.5,624.62
"716","M34","Positive","15D","Ipsi",1409,1316.9,436.68
"717","M34","Positive","15D","Ipsi",1020,1253.3,208.9
"718","M34","Negative","15D","Ipsi",217,263.3,158.21
"719","M34","Negative","15D","Ipsi",2319,2303.5,541.92
"720","M34","Negative","15D","Ipsi",261,169.66,191.21
"721","M34","Positive","15D","Ipsi",524,863.63,464.14
"722","M34","Negative","15D","Ipsi",2039,2895.4,210.56
"723","M34","Positive","15D","Ipsi",113,792.92,73.02
"724","M34","Negative","15D","Ipsi",1246,1028,349.64
"725","M34","Negative","15D","Ipsi",1490,1680.7,475.44
"726","M34","Positive","15D","Ipsi",216,689.06,153.89
"727","M34","Negative","15D","Ipsi",2243,2712.3,457.38
"728","M34","Positive","15D","Ipsi",904,1166.3,126.16
"729","M34","Positive","15D","Ipsi",1610,1334.4,541.74
"730","M34","Negative","15D","Ipsi",858,1753.2,85.39
"731","M34","Positive","15D","Ipsi",1001,1386.9,193.72
"732","M34","Positive","15D","Ipsi",1172,1150.7,310.12
"733","M34","Positive","15D","Ipsi",962,1289.9,170.1
"734","M34","Positive","15D","Ipsi",1827,1853.2,645.15
"735","M34","Positive","15D","Ipsi",878,1209.9,104.17
"736","M34","Positive","15D","Ipsi",1544,1620.8,503.34
"737","M34","Positive","15D","Ipsi",1474,1658.6,465.71
"738","M34","Positive","15D","Ipsi",1585,1668.5,523.47
"739","M34","Positive","15D","Ipsi",2069,2927,252.24
"740","M34","Positive","15D","Ipsi",1534,1523.4,495.23
"741","M34","Negative","15D","Ipsi",701,282.77,620.86
"742","M34","Positive","15D","Ipsi",117,623.32,76.06
"743","M34","Negative","15D","Ipsi",1004,996.71,193.35
"744","M34","Positive","15D","Ipsi",1131,1560.3,282.96
"745","M34","Negative","15D","Ipsi",188,401.8,128.97
"746","M34","Negative","15D","Ipsi",1891,2431.9,27.87
"747","M34","Positive","15D","Ipsi",1856,1357.8,656.51
"748","M34","Negative","15D","Ipsi",786,1912.4,32.98
"749","M34","Positive","15D","Ipsi",1583,1068,525.64
"750","M34","Positive","15D","Ipsi",1954,2128.5,108.07
"751","M34","Positive","15D","Ipsi",2441,2226.6,658.72
"752","M34","Negative","15D","Ipsi",152,57,100.74
"753","M34","Negative","15D","Ipsi",1247,1052.3,349.92
"754","M34","Negative","15D","Ipsi",1951,2747.7,104.7
"755","M34","Positive","15D","Ipsi",1229,1160.6,336.41
"756","M34","Negative","15D","Ipsi",2078,2294.6,262.69
"757","M34","Negative","15D","Ipsi",563,174.07,499.5
"758","M34","Negative","15D","Ipsi",236,42.85,177.43
"759","M34","Positive","15D","Ipsi",2355,2164.6,580.74
"760","M34","Positive","15D","Ipsi",952,1144.6,158.32
"761","M34","Negative","15D","Ipsi",2445,2352.1,661.24
